7498,1.068910
10251,1.109419
42851,1.070978
27396,1.058702
27540,1.076245
13748,1.049583
28959,1.063104
28703,1.057225
18772,1.091981
12158,1.140605
18667,1.066629
13089,1.063723
13111,1.064148
26858,1.040185
18745,1.076253
20556,1.152676
4115,1.063376
28976,1.079723
19757,1.060050
20775,1.054211
42285,1.125883
2664,1.067673
19052,1.161567
26811,1.074420
4068,1.100471
38976,1.085061
30661,1.074631
18117,1.638676
17583,1.046529
28336,1.050649
29899,1.057021
1987,1.055978
4558,1.237508
34599,1.180588
12930,1.035118
13571,1.162681
19317,1.094998
13417,1.085996
20620,1.094161
36964,1.060016
35522,1.298243
37324,1.068421
17221,1.073532
41392,1.068905
28425,1.047251
15034,1.071492
13402,1.070765
9858,1.065456
23555,1.068054
28413,1.074221
35209,1.073840
31863,1.058092
13154,1.067249
38914,1.102769
14133,1.064878
23871,1.286765
624,1.106988
43563,1.077413
10516,1.078772
15448,1.121425
157,1.054208
24826,1.159772
37222,1.068038
11049,1.026996
7961,1.031891
10825,1.068964
15541,1.053010
31475,1.089190
35473,1.079496
28939,1.199500
2623,1.064340
43076,1.184514
19415,1.060722
3762,1.075472
26164,1.119897
32897,1.071959
41946,1.092695
37593,1.058769
20261,1.069899
28594,1.068847
13794,1.062735
3018,1.062680
30738,1.184332
22623,1.107360
12712,1.090078
43763,1.087887
33991,1.090394
3802,1.069767
13977,1.106712
40667,1.075583
15690,1.064409
26786,1.070134
36490,1.033490
7508,1.040726
38630,1.093438
35483,1.064578
36938,1.142077
27987,1.074246
31126,1.101980
27134,1.071282
29004,1.075509
40637,1.076979
34750,1.122160
17387,1.070199
26801,1.065341
19574,1.132418
15639,1.065152
8528,1.062859
38483,1.113307
5923,1.063435
19791,1.068523
13549,1.089255
27016,1.097082
30345,1.074129
37729,1.056974
24476,1.213915
9715,1.057819
5931,1.127272
28305,1.205918
1249,1.040292
42478,1.062156
20507,1.071971
35059,1.052978
40924,1.055491
26101,1.108007
2481,1.032870
40373,1.062971
18705,1.053904
18985,1.072201
37462,1.065598
35926,1.066532
25685,1.121891
42427,1.063007
31059,1.065552
26423,1.193910
12641,1.053003
24239,1.075016
15537,1.092827
4780,1.075379
20611,1.074382
28329,1.091478
13903,1.141176
22761,1.091380
2193,1.187407
28931,1.064522
15785,1.066966
10797,1.069855
34316,1.059398
34729,1.091924
9251,1.097771
35183,1.066700
13508,1.121326
25667,1.077340
13867,1.210451
41738,1.065771
7019,1.076725
40798,1.068497
8069,1.103742
30965,1.052217
33882,1.112562
28575,1.068436
20966,1.068166
39432,1.091795
14617,1.056027
39028,1.225206
22566,1.069049
15998,1.129381
21357,1.073320
3678,1.155434
5677,1.126675
24483,1.072034
282,1.115701
32973,1.054207
42462,1.612417
5706,1.068452
1604,1.498392
4079,1.416304
3200,1.127829
28443,1.075519
11057,1.302428
24107,1.153384
36208,1.084246
40848,1.074942
26474,1.056946
13444,1.116202
43019,1.070100
27724,1.074584
14294,1.068248
16909,1.079488
25571,1.084806
3942,1.064632
27132,1.081377
28816,1.057637
13047,1.058241
20303,1.081038
9676,1.066210
9244,1.062511
4586,1.068471
18712,1.121605
24250,1.083793
25072,1.068371
36149,1.079387
40806,1.097744
24516,1.038015
686,1.069814
911,1.080633
12863,1.105691
36332,1.068923
28629,1.064264
8518,1.060359
809,1.061279
20526,1.086504
28766,1.223128
13084,1.044583
5790,1.047399
22509,1.115842
44102,1.152402
19911,1.114731
9303,1.252880
35601,1.053419
42544,1.126487
30545,1.057634
19218,1.096881
41,1.057902
22931,1.137297
43681,1.061416
36731,1.061537
18657,1.060480
26159,1.115190
24744,1.079434
12115,1.080226
44037,1.072588
39956,1.066839
40821,1.046850
25056,1.076171
40026,1.068695
13002,1.196000
30806,1.035925
31701,1.146650
29250,1.094038
27391,1.036196
39960,1.075408
14047,1.084531
1655,1.056893
5256,1.072297
24309,1.054446
13627,1.078850
2767,1.092661
9619,1.056310
26,1.056008
25603,1.134746
16982,1.068092
18838,1.059349
27374,1.056646
23931,1.107537
38068,1.069716
33771,1.059577
1908,1.053485
37077,1.071720
40867,1.062037
28367,1.579436
24156,1.069802
34934,1.086255
14706,1.067661
30313,1.109544
14088,1.067414
39880,1.101524
24457,1.115414
4148,1.238179
17067,1.080136
43426,1.082385
1003,1.063192
19724,1.063700
4408,1.032980
35354,1.057109
20712,1.092682
38874,1.072153
3827,1.100204
24762,1.064667
8756,1.059494
9106,1.331989
40510,1.318540
35331,1.139961
32784,1.061728
1815,1.079684
28787,1.076454
36336,1.064489
13165,1.145029
3768,1.061166
22303,1.068640
12681,1.060493
15232,1.065164
35091,1.061792
17431,1.185818
25498,1.060697
18679,1.055374
5939,1.065856
37108,1.087209
45066,1.045746
19172,1.441364
43653,1.025210
13858,1.067169
42306,1.084104
6225,1.261557
25053,1.059439
24760,1.072888
13428,1.082469
13917,1.074324
17682,1.067070
4524,1.062189
19590,1.068645
16512,1.065715
8215,1.066662
13824,1.103652
10430,1.120164
19701,1.074813
44714,1.057730
28011,1.197116
5306,1.061926
25815,1.128048
12885,1.040004
28103,1.064057
9412,1.060124
32342,1.124763
13804,1.088503
5836,1.060363
35324,1.072370
753,1.050156
21784,1.090060
17375,1.074928
41109,1.059995
43439,1.087546
8444,1.058988
14725,1.106981
35530,1.051401
39014,1.053532
19357,1.068029
14632,1.055032
6041,1.071749
33561,1.072018
39307,1.064990
33282,1.058887
12602,1.044079
14075,1.158646
17437,1.067084
33627,1.069101
12949,1.060563
13060,1.070857
39441,1.072916
42308,1.075343
32202,1.244401
8959,1.067642
20554,1.058192
6415,1.065675
28695,1.143893
12503,1.052971
26058,1.054443
13353,1.058017
428,1.058395
19527,1.066496
30958,1.120393
43540,1.566719
24745,1.212680
13384,1.064445
38556,1.060998
27155,1.232772
33716,1.162615
33943,1.085245
3696,1.131216
37941,1.074543
29425,1.061880
31199,1.144499
35463,1.035172
43992,1.068749
468,1.062601
22479,1.085238
37354,1.067529
26105,1.055961
23556,1.163073
24834,1.034592
29426,1.064793
11054,1.085467
16254,1.226574
16837,1.104311
25717,1.098135
34458,1.060900
15828,1.069816
24187,1.113862
4904,1.066052
15804,1.066039
21806,1.055841
10788,1.090310
19193,1.078827
3606,1.061567
15396,1.137627
23533,1.095421
12213,1.084087
26056,1.058056
23068,1.115463
45125,1.044338
26128,1.056525
10864,1.072667
6200,1.057222
32369,1.056048
3126,1.170549
21911,1.171435
7008,1.063408
37618,1.098426
9135,1.078078
20616,1.056854
40341,1.197587
2033,1.111438
16329,1.154991
28489,1.085709
26737,1.133181
10876,1.088946
4078,1.062125
7646,1.053291
35097,1.069728
39541,1.044497
26739,1.093098
16848,1.081005
37995,1.057274
33621,1.451588
45167,1.055463
29451,1.060874
17031,1.056996
6091,1.071994
38300,1.059931
45012,1.078029
329,1.037620
15348,1.065482
38414,1.059826
2766,1.094802
25065,1.088251
9700,1.030395
40502,1.109601
6538,1.073549
27638,1.023347
31795,1.553488
41664,1.952554
16834,1.063752
28316,1.067792
2132,1.313803
27338,1.088446
28366,1.089924
25050,1.080488
32743,1.091859
10960,1.060188
28566,1.074894
14444,1.117278
27387,1.084186
14018,1.055357
33547,1.050258
24815,1.074849
12112,1.075811
24669,1.261100
37385,1.354496
12352,1.062146
16455,1.116614
12385,1.077085
25933,1.055836
3985,1.067145
44163,1.164631
3521,1.059494
15799,1.085155
11196,1.060503
14012,1.083903
14918,1.056816
37133,1.019675
40269,1.082733
27743,1.058680
11734,1.080957
2560,1.090677
20314,1.124247
8498,1.071756
38554,1.079348
15963,1.052441
44968,1.073186
9965,1.072982
13189,1.030715
10883,1.058316
21405,1.111086
14959,1.053681
26825,1.118448
7212,1.053892
3111,1.066105
31402,1.066606
14323,1.098121
18898,1.088956
43042,1.058924
1502,1.072496
8184,1.240874
40896,1.067262
12190,1.137388
10089,1.075676
10931,1.096326
2253,1.066445
44486,1.088144
26904,1.065688
31769,1.065932
16605,1.066550
3343,1.132638
16306,1.095050
14507,1.142476
25823,1.079825
12820,1.055690
27722,1.032100
32979,1.071519
23583,1.075268
37485,1.076313
26117,1.136363
41955,1.061688
16738,1.062803
14396,1.182189
16881,1.103455
44884,1.057371
14659,1.095212
5988,1.077265
21337,1.136201
26253,1.121441
5919,1.069547
27088,1.057882
27361,1.087174
35948,1.027211
41451,1.073775
3286,1.057112
36452,1.036685
26956,1.082099
25243,1.044345
16216,1.126520
37408,1.076021
26259,1.071235
30062,1.069047
21910,1.042981
39324,1.079325
8305,1.060248
7128,1.076921
34243,1.061356
7466,1.086161
9264,1.066991
15591,1.059829
24018,1.028399
32021,1.089789
28396,1.062013
5671,1.074616
21320,1.161296
15951,1.233125
35679,1.054761
22626,1.057916
36417,1.076177
23479,1.161261
44460,1.064671
31045,1.352120
28527,1.270870
25976,1.063682
30228,1.045611
11179,1.074539
22185,1.090108
28199,1.065501
27431,1.077646
42588,1.084409
9189,1.079137
39700,1.041774
32075,1.118646
41652,1.064024
12163,1.058941
5073,1.063194
21073,1.032683
23668,1.084543
8888,1.182728
14181,1.045596
43119,1.075208
19271,1.102103
29624,1.075792
30413,1.061601
5843,1.059796
10459,1.061650
5407,1.066982
36661,1.398939
21274,1.056100
33043,1.069452
7495,1.058341
13743,1.067282
26055,1.204769
17004,1.060731
22499,1.078408
41893,1.069360
17509,1.064257
38687,1.062947
15099,1.058132
22581,1.044288
44490,1.069102
9082,1.095298
39878,1.053849
23497,1.064023
33095,1.151573
40799,1.079211
21904,1.053912
27173,1.054129
5351,1.140646
15816,1.078658
2820,1.058932
35674,1.060552
28525,1.130501
24171,1.103999
42770,1.076790
28753,1.072420
2008,1.070451
26219,1.229759
21943,1.150995
23016,1.060866
107,1.065789
15260,1.114179
11816,1.056656
43534,1.058278
3327,1.071169
883,1.028473
25530,1.344137
24537,1.067861
22507,1.077507
15089,1.070321
43467,1.063715
1150,1.058834
19399,1.078487
9584,1.073659
21211,1.065712
6641,1.090504
33507,1.071450
9656,1.243131
14044,1.103905
29868,1.088165
37253,1.113176
15162,1.057159
13511,1.068878
23473,1.073658
2377,1.199585
20640,1.059588
15046,1.065505
29165,1.057314
26773,1.041260
8782,1.155801
13653,1.061895
2004,1.453261
38387,1.122586
38600,1.073686
24095,1.121984
37020,1.062503
37588,1.122211
9583,1.022518
33372,1.108617
35908,1.093122
25902,1.136998
35452,1.102832
43126,1.083494
14127,1.071597
41980,1.085765
40686,1.059190
3976,1.067454
27997,1.069348
24441,1.079798
15015,1.071445
29282,1.081696
3907,1.064497
13192,1.057269
25637,1.028496
24238,1.063223
33600,1.293227
590,1.163030
26512,1.056039
41267,1.104823
24676,1.065729
35838,1.073572
2143,1.061403
30314,1.366479
22020,1.040252
5798,1.039858
1087,1.054219
14885,1.119171
33857,1.160927
19711,1.069462
35306,1.073262
22248,1.060759
23587,1.085468
37150,1.085398
20814,1.068857
14903,1.061374
1107,1.068241
12755,1.038378
40270,1.075659
56,1.078995
1054,1.018642
39979,1.063259
22764,1.065497
44360,1.068978
11939,1.140174
20843,1.076022
13164,1.058337
26614,1.191339
22246,1.059996
16927,1.057246
4407,1.104389
41610,1.186818
7754,1.056202
15265,1.080991
12864,1.076630
26157,1.066782
11028,1.074095
16333,1.072863
13275,1.078753
19922,1.098979
7871,1.064609
38505,1.143058
25934,1.064248
7943,1.156876
14815,1.193992
30436,1.070088
30789,1.057323
14822,1.064598
22236,1.067110
25286,1.150536
15156,1.087856
34910,1.068288
2723,1.062829
36751,1.074754
13062,1.066186
20812,1.165840
18169,1.082822
35436,1.087990
24472,1.091079
15817,1.113122
39684,1.071526
3774,1.062459
32851,1.058029
23641,1.112389
41713,1.275559
22968,1.074227
39420,1.073113
14431,1.052567
34078,1.058812
34387,1.096489
32663,1.090394
39963,1.032337
19661,1.059941
16783,1.071754
25546,1.060486
20790,1.069037
11038,1.097501
17331,1.104080
8698,1.065785
31986,1.061226
4301,1.063754
35658,1.126877
36958,1.056977
2392,1.112054
24023,1.082023
34160,1.052102
7320,1.209229
14615,1.062318
22769,1.161364
40181,1.071434
35079,1.091684
13870,1.088201
2336,1.128861
2839,1.113362
12794,1.080957
20406,1.081502
14591,1.034839
31782,1.072413
27511,1.066058
10667,1.055607
19778,1.058079
20518,1.084906
14750,1.138031
13716,1.055259
27162,1.056404
23945,1.088611
14762,1.209119
25256,1.553488
33783,1.063730
36273,1.058985
3631,1.145186
39792,1.091125
4152,1.052543
18900,1.074170
8301,1.081751
26163,1.188043
570,1.065390
6936,1.059954
17648,1.061419
16432,1.058042
10749,1.124968
33223,1.071792
9883,1.084826
7952,1.064147
22103,1.191121
1202,1.079406
44403,1.063275
3398,1.056311
18780,1.102049
37152,1.098401
22217,1.049590
20714,1.102963
35161,1.070916
2492,1.095414
8746,1.088828
2054,1.107000
25668,1.039650
22287,1.065985
27966,1.042650
4881,1.042394
21895,1.065918
18944,1.089663
37304,1.553488
15909,1.180706
12081,1.069517
19987,1.099622
14682,1.096802
36166,1.061000
7298,1.064672
26746,1.090451
38454,1.061988
30567,1.034554
23968,1.169771
26520,1.121355
20090,1.075088
36785,1.099785
28454,1.064059
16603,1.097068
14188,1.060187
23898,1.101676
14645,1.076002
38757,1.090897
3861,1.066142
32865,1.070664
15779,1.159748
12546,1.070546
34586,1.072640
7487,1.071981
18273,1.074338
12897,1.078290
4706,1.059787
41863,1.057294
13853,1.060870
11966,1.070272
38424,1.059925
3751,1.225694
12836,1.071875
12733,1.056031
33386,1.119756
27718,1.077758
30952,1.095597
24589,1.078287
128,1.068649
18805,1.183513
7387,1.106876
44648,1.116586
25178,1.056775
14874,1.030266
38533,1.060571
4663,1.053543
2669,1.059487
22787,1.061068
9727,1.070486
35623,1.208563
2409,1.067925
22962,1.625122
8257,1.056086
37998,1.065685
41072,1.072215
20852,1.076889
2089,1.069112
17750,1.083841
20986,1.066825
28486,1.157488
792,1.059170
23592,1.553488
17086,1.145672
28495,1.102238
35198,1.170502
28643,1.129298
2047,1.029813
25015,1.123226
685,1.058872
25872,1.157565
34687,1.030691
29959,1.058473
32121,1.059044
28478,1.072174
24553,1.071337
24851,1.065051
9657,1.063748
11476,1.096450
2471,1.031762
7172,1.106772
18062,1.070215
21611,1.060642
33175,1.062371
7188,1.068917
24086,1.064957
5041,1.060384
11726,1.083651
37736,1.155026
11618,1.050406
32551,1.020768
13100,1.085327
35298,1.073494
12254,1.064043
15866,1.069039
14804,1.086837
35118,1.106268
9837,1.067078
11962,1.061034
2118,1.113925
30287,1.069698
38018,1.078475
40710,1.135389
7492,1.084719
35990,1.057128
33816,1.083874
3559,1.261077
35342,1.064923
20662,1.105055
39840,1.162450
2433,1.085099
39150,1.067459
42505,1.083118
7086,1.122228
39263,1.096976
5347,1.177442
44626,1.081597
8052,1.634978
31865,1.071354
32151,1.159253
15393,1.096695
38437,1.054824
35824,1.082762
1322,1.035627
15882,1.164172
13798,1.053183
18620,1.093099
20162,1.055742
87,1.114948
28209,1.066850
24740,1.064873
14723,1.117754
31315,1.055883
7198,1.066329
41766,1.212954
26120,1.247170
13547,1.083399
13946,1.109947
14833,1.129559
31995,1.067251
10225,1.059646
25765,1.064442
15151,1.074900
18832,1.032861
43543,1.053830
5863,1.092231
5402,1.148716
36836,1.058866
16187,1.057239
19667,1.077954
36479,1.073529
23929,1.057314
17363,1.027808
15353,1.078123
35421,1.067526
11467,1.070818
84,1.082831
32156,1.062940
26863,1.127248
1719,1.058067
16559,1.069929
32279,1.075002
4248,1.122173
3246,1.054825
40641,1.057835
12881,1.083648
13915,1.021634
22404,1.131942
21086,1.057806
19886,1.214792
13285,1.058017
13299,1.069537
41116,1.064947
21102,1.037231
24277,1.080489
42633,1.090227
29387,1.059431
43560,1.081118
43561,1.063709
18317,1.042276
30425,1.062338
37007,1.071498
5447,1.057978
31606,1.084442
39511,1.075634
13566,1.055135
40296,1.091468
30584,1.624054
22153,1.055284
531,1.062754
44015,1.073832
35660,1.072166
13544,1.051539
19102,1.060165
28180,1.057469
7801,1.062572
15946,1.070349
38768,1.059868
22952,1.081735
36018,1.082641
751,1.120219
13343,1.076786
18529,1.165290
16032,1.072416
26180,1.056890
17756,1.179170
32591,1.141955
28616,1.077658
16604,1.059321
16327,1.067707
19725,1.067766
36512,1.068275
31490,1.062362
2195,1.201204
17124,1.073915
17542,1.056190
5213,1.453261
9705,1.066600
32050,1.174220
33487,1.094980
21393,1.060207
24188,1.106303
42419,1.099135
15311,1.054291
32943,1.084875
28927,1.071372
12092,1.066704
9746,1.066160
32984,1.066006
25587,1.085693
5900,1.076677
23022,1.069522
11259,1.040951
28803,1.071625
26262,1.076733
32247,1.249322
8735,1.051637
27979,1.125322
15145,1.034812
19840,1.065760
41017,1.060491
27767,1.063864
16517,1.161997
4241,1.036549
24305,1.080929
13956,1.678715
14834,1.059358
4920,1.061196
13513,1.022186
39944,1.056002
16067,1.065785
5968,1.363742
36804,1.196585
17306,1.067301
28691,1.061960
12086,1.065166
15728,1.061703
39563,1.083959
36046,1.080034
15072,1.077622
19129,1.065080
40235,1.062878
18396,1.100960
13764,1.077249
38444,1.073597
16745,1.061366
9452,1.085962
35889,1.064455
38257,1.068319
6797,1.063218
40297,1.175936
38662,1.123204
16117,1.067268
37294,1.066320
39283,1.082599
20013,1.077314
13808,1.019682
19432,1.082801
24503,1.062256
43256,1.060722
4533,2.145817
23060,1.804037
24425,1.061163
22751,1.035896
28553,1.073431
8263,1.057081
3856,1.064975
44568,1.065879
24974,1.077662
22748,1.063459
39280,1.079213
14779,1.064082
19377,1.042157
13647,1.058555
23997,1.071908
1998,1.741826
26917,1.979548
20760,1.253255
33521,1.204195
12072,1.214931
43248,1.048824
16238,1.064809
19475,1.026773
15568,1.075162
14487,1.063109
9037,1.090035
12913,1.072862
12556,1.067731
12848,1.067896
26665,1.109605
45195,1.061781
8323,1.498392
13490,1.162667
13588,1.853018
17594,1.073889
30585,1.063718
8872,1.134478
41193,1.100029
42902,1.074934
14102,1.058086
13401,1.085061
32887,1.049585
33650,1.072031
21028,1.066896
14677,1.063835
16370,1.083642
18571,1.068852
33270,1.027003
25159,1.108250
31489,1.066249
13088,1.066513
1030,1.093170
18338,1.073334
14238,1.070575
30804,1.037060
1983,1.082417
40897,1.056851
1224,1.079411
15191,1.055054
20870,1.079934
13684,1.062101
30203,1.059274
5412,1.074308
27515,1.084496
22428,1.105304
34885,1.052910
6022,1.057474
32558,1.037447
31246,1.123783
22416,1.060597
28665,1.058256
33246,1.050483
11096,1.116804
24363,1.088040
28955,1.062332
2440,1.026935
5391,1.062458
18865,1.066435
38448,1.068833
32210,1.115171
4856,1.085232
39294,1.083194
42938,1.073613
32727,1.065698
35818,1.075950
17699,1.092383
9864,1.063740
2650,1.045863
28058,1.143689
5316,1.126310
2711,1.080910
28257,1.093894
20265,1.046265
11951,1.082240
851,1.079071
4810,1.066790
14806,1.233893
14038,1.067798
12595,1.091570
10837,1.066156
43872,1.056451
32308,1.068689
2568,1.058071
31077,1.061791
13173,1.085730
43738,1.085133
22556,1.045950
882,1.231221
19202,1.207919
43075,1.082830
24626,1.155001
38822,1.061104
21448,1.129175
18579,1.034797
30559,1.175470
40059,1.072876
30731,1.057774
9075,1.083256
42109,1.062490
15471,1.055132
3683,1.065678
28107,1.110979
11853,1.069675
10395,1.208998
16889,1.067801
10731,1.082876
5898,1.092265
3202,1.107665
1165,1.062296
31541,1.106781
6491,1.048875
3322,1.245682
29780,1.064064
10252,1.059575
2989,1.069332
5803,1.055272
26754,1.138569
24646,1.129073
28403,1.107954
16961,1.108417
17729,1.069875
17611,1.088684
1403,1.122850
22206,1.128225
17272,1.061965
14420,1.055758
23283,1.057825
6783,1.075450
45078,1.106878
29871,1.060367
17659,1.079182
23988,1.062285
9373,1.061241
31765,1.074878
14483,1.195211
28599,1.066557
13935,1.080227
38846,1.069950
9481,1.057342
14504,1.092455
37683,1.063502
31485,1.056971
6964,1.068736
10187,1.043986
12082,1.078435
26267,1.094706
10179,2.124605
15580,1.063094
16438,1.072479
18416,1.065511
19576,1.083556
22461,1.116719
34522,1.191149
20368,1.062439
33890,1.154587
38091,1.065938
26884,1.054768
28114,1.553488
28944,1.076915
29251,1.053239
9949,1.115238
6278,1.072866
42554,1.055687
4312,1.252906
14811,1.071765
29858,1.093717
22039,1.055090
704,1.151833
21992,1.074011
12608,1.070918
43714,1.070986
2151,1.063958
15843,1.083335
26872,1.073979
25219,1.059694
42861,1.045609
19286,1.104219
