521981767050616832,1.014959
522908389115183104,1.003680
522929553552211969,1.011808
522898920830410752,1.012482
523082412520394752,1.016951
522925871737602049,1.008485
522798488392720385,1.017300
523091076866129920,1.008857
521735338780532736,1.141267
522953840283246592,1.075842
522598923710775296,1.007298
522881837094301696,1.012356
522943891524554754,1.026919
523097469501308928,1.022908
522748712380932096,1.031755
522942804121886721,1.018267
522935303192203264,1.005245
522395253668855808,1.027620
522426149603799040,1.023849
522768431779942400,1.015262
522836886692188160,1.012783
522936335464939520,1.011061
523089863068114945,1.013661
522981100612624384,1.005234
523101658000420865,1.008199
518244187398238208,1.011536
523098757488209920,1.042168
522228061027438593,1.007610
522934844687278081,1.094543
522028534462550016,1.033873
522928942005911553,1.009714
522961898946699264,1.029482
523067359360065537,1.088202
521712291914715137,1.007331
523101364483006465,1.019622
522908438146203650,1.030648
523079816438763520,1.018767
523037518909157376,1.119358
523095153784127489,1.004160
522824867075600384,1.013671
522606023388168192,1.018472
523084023510601728,1.015581
523074082557161472,1.007994
522394150906245121,1.009539
522688009234169856,1.004406
522343031173689344,1.019426
521801335885144065,1.007481
522388344840679424,1.023362
522983815271419905,1.003320
519806179531161601,1.006633
522932925491585026,1.019493
522851204611997696,1.011890
522886803393499136,1.026487
521496879364722689,1.063633
523099631732162560,1.009971
518686712235425792,1.004836
522934626705084417,1.008702
521462771733790720,1.022762
522857382414544897,1.007516
523041835594551296,1.046659
522868396573343744,1.013862
521270446965411840,1.025750
519914348127735808,1.028788
522924663060824065,1.033469
519288294451187712,1.011715
522958093613678592,1.009670
521979103516180480,1.010623
522562381704998912,1.026343
518949355316060160,1.034548
518429175976583168,1.025528
523049319797370880,1.027161
522973487111999488,1.009947
520999504544555008,1.004699
522805196305727488,1.029328
523020726845317120,1.034969
522931280829489152,1.011684
522564598952513536,1.026343
518420287935610880,1.038849
522897315057897472,1.009041
522816772303749120,1.084743
522352948832378880,1.014455
521508904270704641,1.039836
519798657156399104,1.006854
522848809190440960,1.027113
522919280804130817,1.007732
518439772323598337,1.043321
523097807968669696,1.028280
522760722942423041,1.008426
522955446701670400,1.004074
522997767610695680,1.006492
518658029227503616,1.076918
522992258304733184,1.007211
523047188251697152,1.017815
522984283972321280,1.030429
522853493678149632,1.017251
522763117626146818,1.029752
523021029765959680,1.013767
522847082206744576,1.075233
523076537873362944,1.029550
520938282096816128,1.006854
522982416332230656,1.011768
521508920335282177,1.003714
523095789191839744,1.050769
523053507877031936,1.044428
523052908502589440,1.070713
520602897411997696,1.033515
522833898212839424,1.003799
523084404202418176,1.009625
521730187541872640,1.009101
521781639765303297,1.002857
523097428678164480,1.018034
522392927147155456,1.015789
522811709434900483,1.011293
522359054874595329,1.010642
518357039790059520,1.022051
522873850674302976,1.007892
522410792759484416,1.006631
523083416820916224,1.007040
522938208523649024,1.005453
523004533522563073,1.032295
519978161099255808,1.015711
522936826039123968,1.008609
523097349028335616,1.011495
518793548028973056,1.007023
522952972918337536,1.004431
523060188945727490,1.007143
523101055899287553,1.102078
523035899408703488,1.084040
523086531234643968,1.125367
523100022939062272,1.045110
522919795994685440,1.011711
523091660847071232,1.011124
522828397894848512,1.059441
523069112810233856,1.042351
521456572539887618,1.029599
521280904317386752,1.062587
522953472321548288,1.028532
522682602264616960,1.025621
523084681592332289,1.008188
518901327179812864,1.009192
522873935252033536,1.004172
522563431690293248,1.029949
521376660151488512,1.023033
523090018727133184,1.026344
520861366115385344,1.020942
522844516500267008,1.020609
522491606356992000,1.029610
521986387814256641,1.058250
522370018613280768,1.007703
523090446679932928,1.399032
522788851635335168,1.008369
523008115026198528,1.008358
523060738408341505,1.108678
522934210223681536,1.016569
523090190647435264,1.007918
522805013714726912,1.031363
521001763696951296,1.011395
523082790490087424,1.034085
523083497557069825,1.030308
522059689644032000,1.007008
523023323341807616,1.030311
522960807416827904,1.050057
522147483418238976,1.004314
520603459893334016,1.017059
523070164967759874,1.100287
523018117539041280,1.009749
518640209882132481,1.015619
518637836669440000,1.020635
523070879467442176,1.021247
522699620494094338,1.016015
521784221980192768,1.011604
523052490825031681,1.020210
523090750490165248,1.010197
522428502398992385,1.039238
522223988559187968,1.041840
518688609239453696,1.003949
518625567412068352,1.003757
518745238597160960,1.007702
522930360942739456,1.011116
522956653734686721,1.019906
522978664192147457,1.016276
520944939006300162,1.007284
523095450535362560,1.024034
523020945955762176,1.017257
522886618001461248,1.025610
519913789131853825,1.034548
522860012579065856,1.014271
523035812720820224,1.009534
522810913939021824,1.006067
523031197010911233,1.014297
518259277824135168,1.009751
522583489154019330,1.004989
522802019317211136,1.010707
523022393518743553,1.022245
520461883342860288,1.014114
523009101224488960,1.021719
522903815709011968,1.016743
522955941147185152,1.010821
522424425551912960,1.016057
521500491789115392,1.002535
522980206068240384,1.045254
518641924069011459,1.045450
523078872330272769,1.018592
523094845406318592,1.011676
522615366280048640,1.036974
523072088773378049,1.032938
522613561957548032,1.064602
522811626081497089,1.006943
522899841048141824,1.064151
522970856361037824,1.165778
521605561302151169,1.044440
519844958149558272,1.041265
522077933457141760,1.013417
522855229629284353,1.025183
523050355387805697,1.086085
523007157386899456,1.040893
522663490155466752,1.024517
522898786524614656,1.043979
522939655629443073,1.014322
522924214463254529,1.121628
522753093386399744,1.004062
523086077910065152,1.039651
519913496922701824,1.010367
520317663046676480,1.023748
522719063110610944,1.004668
518259572029407232,1.009751
523074162748047360,1.004046
518977434167676928,1.008324
522683481743048704,1.043142
522963768914247680,1.007236
523098372203634688,1.018452
518779539154296832,1.018252
521782599614988288,1.005552
523078150813908994,1.056103
523071407413284864,1.015554
522853495527862272,1.012786
522975354533990400,1.017924
523066256539131904,1.022182
522925262624030720,1.007559
522985434826416128,1.027357
522921171151364096,1.018350
523013062001831936,1.011893
523047179142041600,1.040831
522946992184778752,1.045362
523064686669885440,1.015373
523079116707627008,1.010280
523084377136574465,1.003433
521356237447761921,1.018047
523099461233303552,1.092488
523083051622879232,1.006042
523073172351221760,1.015972
523063781757579264,1.047166
522899087926902785,1.030837
523091543276544000,1.006042
522789836542205953,1.004342
523098491967766528,1.015312
521317420833964032,1.015545
522839658410307584,1.037752
523050293022310400,1.004697
522860276253618176,1.011807
523083857441329153,1.006391
522955214727286784,1.010457
520538807855501312,1.015595
523002743753940992,1.013186
522439094526554113,1.018467
522953072784732160,1.004095
523094977514315776,1.008940
522684262198177792,1.042028
518428138872008704,1.016333
522811636399091712,1.006549
521427691002953729,1.023737
523053410028118016,1.004103
523024450124775424,1.018373
523053183250493440,1.055337
522833520298033152,1.024101
522984875797012481,1.021708
523086862895026176,1.268068
520611533328769024,1.002865
520595242156711937,1.018093
521781100604301314,1.005294
523096753978220544,1.042782
522909723893706752,1.027398
520947211165659136,1.007284
523096584355999744,1.029253
523037276591652864,1.012682
523049475389259776,1.012505
523006898443132928,1.007593
518627285516038144,1.007481
521703114676912128,1.004909
519815773393391616,1.013292
518680699885203456,1.037786
520219347386925057,1.012439
518259824807514112,1.009000
522372593312350209,1.007990
523089087155437568,1.005714
103641916586999808,1.016901
100544750414864384,1.065799
102220476499243008,1.275170
101769300683141120,1.006416
103277622636716032,1.149924
106222697310208000,1.019724
104653618153668609,1.009702
102976668825698305,1.030849
103535459300413440,1.046718
100018263337078785,1.101428
107551816442585088,1.020663
107641819298406400,1.006074
107355493328101376,1.004984
263484862076420097,1.144400
264029423173521408,1.060459
263150115269779456,1.098484
264106557392973824,1.081903
263048213001535488,1.189199
263069843765469184,1.159664
105709609825746945,1.005577
100047175236583424,1.007179
100000950005145600,1.008516
104742390924972033,1.004046
106260169549283328,1.016732
101134998102487040,1.008987
102115800701337600,1.015836
106146612077793281,1.007071
104320830338641920,1.010444
262572871996542976,1.029672
262488876524920832,1.028458
263890098721026048,1.026222
262389438074728448,1.038753
262064776883085312,1.058261
262851655312228352,1.021543
264250857401503744,1.134374
264244081046200322,1.133176
264254250736046081,1.129268
264074811251253249,1.106735
264206129767276544,1.124306
264228902195589120,1.119793
264258285136408577,1.141727
264228911230111744,1.122129
264217895452672000,1.113687
264232597973000192,1.133256
262084640368623617,1.016876
262985621721739264,1.033586
255379961223974912,1.040521
253047415844782080,1.009652
258221308767256577,1.008165
258963620975759360,1.004676
264173733625884674,1.021873
264124890725109760,1.280488
264094586689953794,1.071584
264131501376040961,1.011870
264159409800871936,1.013626
263893912748425216,1.023379
263712379831992320,1.044631
264075826377674752,1.052528
264164023858262016,1.004628
264124093958340609,1.005100
263749640095145985,1.177439
264230311376863232,1.014314
223577094762921984,1.073894
257979710800273408,1.021405
258275049075769344,1.110704
205784097694556160,1.116636
255782672662671360,1.017445
227552643818598400,1.035206
259651417738981376,1.012253
223819688239562752,1.008132
248438899649699840,1.023409
248713116181991424,1.007983
248788478475792384,1.010377
249178391981473792,1.007159
248915569829613568,1.003577
253560294452895744,1.003514
258983566808076288,1.015270
261338179976695808,1.021681
263283844860493825,1.019662
263235196516700160,1.003123
262283155715801088,1.012078
261864089171685376,1.005967
250396367221055488,1.015853
243913432015982592,1.073127
253306921002606592,1.109079
257710438786150401,1.059272
253417870481047552,1.013606
239603408317870080,1.119816
254246440627486723,1.012344
261256251416117249,1.003779
255774409573412864,1.033103
255758962312486912,1.108307
255983114126520320,1.021237
256605494481936386,1.004627
256237809147445248,1.005159
255732290246815744,1.012857
258380233827303424,1.005889
231779680938766336,1.035020
220700712261259265,1.010561
251796938016575488,1.033160
260485400345325571,1.004825
247522166663417858,1.053268
221050208165957633,1.075006
232642085491187712,1.031315
262628723663192065,1.021791
263589560934625280,1.089751
263574574950670336,1.283697
263525256411639808,1.012263
263144921228263424,1.055613
262773238592053248,1.020223
264233217870155777,1.087275
263742390882430976,1.107639
252113617854545920,1.004857
253037392292876288,1.006954
253717454252027904,1.023988
256465357336895488,1.038068
263876241046773760,1.006768
252727217841397760,1.081315
253065607736590336,1.036101
245211658002259969,1.100234
249820498089873408,1.030185
246458814767980544,1.015339
245207337768460288,1.080023
246632687710904321,1.004683
222971666609872896,1.057434
245245023883513857,1.016284
262344808381693952,1.009461
263326353594662913,1.010283
261697954472161280,1.010469
263326357633777664,1.014049
261693801532379136,1.012527
261697956787400704,1.013404
262520401773592576,1.012635
262806394321903616,1.008859
261944802126483456,1.009674
109001059682369536,1.030469
109016744177319937,1.008508
109002622928822273,1.016353
106071742820265984,1.058805
109001223956463616,1.019222
100668742882705409,1.039004
108577537071910912,1.017658
109000977264295936,1.018356
109002088780005376,1.081237
109002569942175744,1.005258
101028289136697344,1.021177
109001043232305152,1.020280
