245371544883318784,1.00147808
256813662159900673,1.00113845
264213618093080576,1.00062191
259343463726862336,1.00190318
263291123462709249,1.00271595
264166024692256769,1.00123549
263771423749853186,1.00205529
263418028228755456,1.00137544
252137058905255936,1.00557649
263726997581217793,1.00341058
262707915985661952,1.00107014
264217895452672000,1.00633407
259186885044363264,1.00158286
213680911315775488,1.01691854
263506900858060800,1.00179207
263069843765469184,1.02551877
250987416377253889,1.00474060
264223625777934336,1.00281560
258735620967505920,1.00134611
213551200153509889,1.00509310
262247797384962049,1.00139272
259085020449349633,1.00134099
256434655740440576,1.00118876
263668416173469697,1.00302029
206053011410272257,1.00341141
263805750479044610,1.00788248
264198533681397760,1.00186360
264164543914196992,1.00148273
260048627605585920,1.00091779
260513888460746752,1.00071943
246096300930654208,1.00304806
259274945274720256,1.02474618
264082281575096320,1.00331926
255253590493499393,1.00128019
263491268238245888,1.00109053
262177650456530946,1.02043557
263690516183519233,1.00302088
227281690123444224,1.00871837
258985992491507713,1.00473535
264134718704988161,1.00215304
220796150482075651,1.00228226
263438077480022016,1.00219369
259335121272975360,1.00217116
244156171102076929,1.00106442
263890098721026048,1.00216854
218440347422965760,1.00177085
256042552246030337,1.00157416
258411577236127744,1.00087667
263794845666136066,1.00262368
257981094635376640,1.00401366
262421642007941120,1.00098681
263853674479116288,1.00118184
264121253869268992,1.00399196
262047205970571265,1.00124478
264029592111685632,1.01470780
251397321227644930,1.00159883
259485073278111745,1.00613749
172649481869869057,1.00171626
258206123360911360,1.05840194
255403512081551360,1.00172400
214292429480787969,1.00133002
241503286157524993,1.00587153
262131368509718528,1.00131214
253797286264573952,1.00217712
212938977727102976,1.00366175
262196878538592256,1.00212109
202196122528251905,1.00270033
263785277707915265,1.00570691
263060552954310656,1.00065649
264028540322861057,1.00262022
248992161536806913,1.00087607
261038961206652928,1.00333786
262669928698609664,1.00138497
263048213001535488,1.02735364
261813525259894784,1.00130689
230806998197870592,1.00230134
243453679225683968,1.00703669
245597031127728128,1.00141275
262357792579530754,1.03308761
264202044871671808,1.01332760
263383207976771587,1.00233579
263152627540455424,1.00135648
263337835162128384,1.00101197
197826014984945665,1.00125587
257544455576485888,1.01103747
261853381256163328,1.00106800
226222218454110208,1.00126266
195249483158786048,1.00909281
252877964960747520,1.00194633
261816678214680576,1.08739758
213277369056768001,1.00177598
263851452500410368,1.00629556
213077329784737793,1.00738585
264160731660951552,1.00311244
261100999836565507,1.00224531
263670714844971008,1.01212025
196599031307317249,1.00206423
258812092801511424,1.00107622
263736434706493440,1.00215447
261062686115246080,1.00184286
164827965002227712,1.03172016
246209679783501825,1.00495780
262064776883085312,1.00692487
254140042010845185,1.00130343
261608933989433345,1.00274217
256788104885727232,1.00108266
263034787130916864,1.00284886
198742933019705345,1.00308919
216044599418953728,1.00175965
261773015015116800,1.00114965
262770806331953152,1.01402593
262926700374007809,1.00347376
262201575672537088,1.00245690
225998566898941952,1.00545537
264161414380417026,1.00777793
206580001200545792,1.00334024
263295137034153984,1.00118160
255852427226517505,1.00134039
258274446744358914,1.00234926
257392425390194688,1.00169313
263340162086473729,1.01638412
264257961738772480,1.00574839
260802256637669376,1.00155890
210610611506249728,1.01033032
263939058852589568,1.00234795
262529278590218240,1.02609968
263309346706956288,1.00391090
264224648911257600,1.00230920
222727344509550592,1.01899135
263635943272091649,1.00903118
263757567090626560,1.00279450
183753162899996672,1.03236687
263978108087066624,1.00412452
249394368249737217,1.00210822
259792862361829376,1.00088072
264209331048833024,1.00335526
257511161405247489,1.00099301
254602446389788672,1.00290453
262176299508981762,1.00123358
259100781217718272,1.00356889
262072597192245248,1.00339913
194636019415523328,1.00819743
253179865019334656,1.00089300
261771887602958336,1.01558220
250316852255944704,1.00274825
173294019139473408,1.00458431
261957333020721152,1.00292253
261573612618784769,1.00155234
263025480599490560,1.00199294
263734031890382848,1.02061331
181326603744325632,1.01173675
261709284755243008,1.00500119
264206129767276544,1.00778556
263742390882430976,1.01176548
264057266565693440,1.00273275
252921188601458688,1.00108767
159402243186106369,1.00226331
243284554125832192,1.00582397
254272014955728896,1.12440455
255256186012717057,1.00255561
263701844906373120,1.00256062
232904049362628608,1.00173402
263126197888770048,1.00106168
264039679874195456,1.00238872
244465903859806208,1.00439727
249679921948020736,1.00232697
263765841282220033,1.00083625
252983474607235073,1.03757203
256064878199070720,1.00211179
256690423391719425,1.00134075
220817825604964352,1.00178635
257218870488739840,1.00105476
253417870481047552,1.00096476
261346507159126018,1.00184524
258221308767256577,1.00216866
264175462480232448,1.00948691
264138647396290561,1.00227869
256362567792992256,1.00203288
258989016005873664,1.00154567
263405752247533568,1.00128210
263717779537022977,1.00136423
194523485689753600,1.03504407
210443076760641537,1.00107503
262310929604157440,1.00202096
264211414334468096,1.01160622
247741813962723328,1.00251186
253076268801740801,1.00350368
264125474068918273,1.00218034
224413881160839169,1.02391613
260963277104873472,1.00716710
173263473499840512,1.00415993
259992947888635904,1.00258493
232665128968011776,1.00275970
239781099901960193,1.00549638
225835635976572929,1.10003185
210683023404961792,1.00215614
250396367221055488,1.00171340
262638257630765056,1.00200784
238597776026509312,1.00245452
264015488504442880,1.00286484
262851655312228352,1.00509727
263334399024713728,1.00227809
263888257601908737,1.00488782
264093529993773056,1.00087404
251975339834740737,1.00062084
232978865549627392,1.00137353
213395136393129984,1.00287783
263744353971875840,1.00513983
262299967463518208,1.00275981
264159506437664768,1.00130343
223296177926443008,1.00239527
193797570378735617,1.00122929
264151457421484033,1.00113285
205317422406844418,1.00347054
263292830171156480,1.00325108
264239668516753409,1.06752419
261256251416117249,1.00113499
257535258449305602,1.00155830
261957460229775360,1.00278032
263368741230882816,1.00102270
236589099912409088,1.00326085
261966259892142080,1.00161684
239390023726813184,1.00977242
257572330581139458,1.01084518
257327850183606272,1.01087713
264191768873013249,1.00357258
261011809081896960,1.00080407
246700893238591488,1.00181758
257500027663028225,1.00145268
226069548309299200,1.00110662
217221807835586561,1.00187778
253306921002606592,1.00485039
263035332000370689,1.00154984
262134513868619777,1.00181925
231441537379209216,1.01016772
262773238592053248,1.00357676
260938062631149569,1.00125277
223591380969193472,1.00179350
263589560934625280,1.00373816
263486572387774464,1.00276566
164454964138225664,1.00172734
201663280140386304,1.00111222
260621038063349760,1.00145543
236618835975864320,1.00090694
263722036269031425,1.00238657
236168632848248832,1.00122285
249809954242977792,1.00390697
255088029394411520,1.00201106
263965983604101121,1.00077677
260189318121943040,1.00150526
236295474271883266,1.00774395
264048056306126848,1.00093639
261221873847779328,1.00238442
254760285984919552,1.00109923
264190373470023680,1.00076711
262427634309410816,1.00131083
262842514208337920,1.00229609
256942247784873984,1.00186539
257867874641788928,1.01707435
259636213584101376,1.00133765
261014982106415104,1.00273418
264011170267148289,1.00187230
261468072114798593,1.00236630
256459323142729729,1.00252938
261806482436288512,1.00309181
264107849217626113,1.01367569
251426165682753536,1.00414693
262787834916765697,1.00146675
246358852092694529,1.00908744
263451067080138752,1.00413895
199472087247757312,1.00224972
218112827485986816,1.00107455
258771680233652225,1.00106752
263946492677599232,1.00134695
264129781111603200,1.00492561
263841914191749120,1.00135994
259162400392105984,1.00909281
264021340900708352,1.00086558
262802881546178560,1.00642669
262618255888359425,1.00125229
222845488356016128,1.00303411
218766655705190401,1.00131547
264090156947091457,1.00408006
194453288547139584,1.02646422
261947431808274433,1.00087774
263686137435009025,1.00289941
264066182963920896,1.00143170
223128257271312384,1.00646806
263544814379880448,1.00167739
206026972365729792,1.00771487
264165914633715712,1.00139666
230152573187923968,1.00155962
258144619466989568,1.00338256
164828030559191040,1.01014185
239523127317635072,1.00096989
264218382163927040,1.01060617
226426196181798912,1.00180984
251078261034070016,1.07310534
263971283690209280,1.00102246
264232597973000192,1.00708318
252233461102964736,1.00256324
241184791045758976,1.00212073
263103750040870914,1.00588274
249061280449703936,1.00303590
261140278944088066,1.00098562
264256571272491008,1.00250673
256210994727104512,1.00116420
258222318009077761,1.00191081
255235361964425216,1.00228727
262572871996542976,1.00287426
247708900311330816,1.00255835
261912868943974401,1.00269330
258638784390905857,1.00265825
264181522943324161,1.00160480
251592560781430784,1.01140070
261169044504342528,1.00130343
264227168366764032,1.00237226
264029423173521408,1.01057887
263132208787767297,1.01474571
255414734722039808,1.00204504
230802911695876096,1.00229406
193717252116324352,1.00242019
259291085971546112,1.00215292
255546419484700672,1.00108826
246277485090729985,1.00437737
251814977256706049,1.00320292
264167946476212227,1.00232327
198719563494465537,1.00293553
248505895699484673,1.00322306
258114833768148992,1.01251805
246526219284271104,1.00122774
260192386901217281,1.00457609
263213019063013376,1.00251460
205388180516651008,1.00291920
264009400832909312,1.00232434
222569997988397057,1.00448072
264213520781029376,1.01801157
206550005778100224,1.00217116
263063030781341699,1.00270462
248726038903943168,1.00723636
175875751558651904,1.00260293
232504247130935296,1.00988328
255160481231294465,1.00132990
200205881839845377,1.00111854
264189218878783488,1.00717938
195521776481075201,1.02433848
263355513771794433,1.00925982
263326991267287040,1.00318599
262388123160432640,1.00077474
263586574426578946,1.00136566
259218702254346240,1.00610411
263376518372270080,1.00426006
264133507931049985,1.01692116
262064351593246720,1.00410759
238017633373532160,1.00730181
262462510232371200,1.00213969
249061274258911232,1.00321162
195588830936580096,1.00406730
264175666772201472,1.01286125
262744624798511104,1.37531102
263582665704345600,1.00091350
259351341502177280,1.00160992
262265674108387331,1.00445831
244951082315431936,1.00276995
264177034153037825,1.00242090
211522872089387009,1.00242317
262307137840111616,1.00331461
263144921228263424,1.00464165
261938040434462720,1.00143194
264086497232314369,1.00217164
259077598968180736,1.14605975
261884545568227329,1.00545156
256740450336141312,1.00086105
260917015139737603,1.00189698
256419540211208192,1.00231445
264125624854126592,1.00107586
